ARDVZTE1187FB5A0A1,Bon Jovi,SOUZUPV12A6701E56D,Only Lonely,-4.6210000000000004,120.72,0.189,0.035000000000000003,1985
AR8YV0M1187B99F3E8,Mix Mob,SOOMAFU12A6D4FACEA,Show Me The Way,-7.3470000000000004,187.28399999999999,0.041000000000000002,0.254,0
ARN0NCG1187B9911A9,Vincenzo,SOVKTXA12A6D4FAC36,Valium,-15.037000000000001,124.05,0.0,0.0,0
ARJTX7M1187FB4CED3,Be Bop Deluxe,SOGFWQD12A6D4F6811,Sister Seagull (Live),-13.035,121.61499999999999,0.52900000000000003,0.57499999999999996,1991
ARRJFJ31187B9961EF,Sergio Dalma,SOCHFNU12A6D4FAE15,Te Quiero Mamma,-11.102,80.039000000000001,0.78600000000000003,0.74099999999999999,0
ARF3FRP1187B9A77BF,Groupa Med Lena Willemark,SONDSXU12AB0182E33,Skymning,-12.147,168.989,0.746,0.77600000000000002,0
ARMRCET1187FB52049,Fergie,SORTGDS12A8C143188,Exit People,-10.441000000000001,126.96599999999999,0.53800000000000003,0.52600000000000002,0
AR4SOKG1187B98D2B0,Geier Sturzflug,SOVZRSW12A8C141AFC,Wie ein Eisbär sein,-6.5739999999999998,120.985,0.26900000000000002,0.36099999999999999,0
ARVML4B1187FB52324,Leroy Hutson,SOGAOHJ12AB018660F,So Nice - Original,-15.968999999999999,89.879999999999995,0.35899999999999999,0.28899999999999998,0
ARSFWGS1269FB35F84,Eclier,SOTJWZO12AB0185329,Alpha River,-5.8150000000000004,84.638999999999996,0.56000000000000005,0.42799999999999999,0
AROY6XW1187B991121,Steve Vai,SOQNKLO12A8C13EDA9,Salamanders In The Sun,-7.3399999999999999,157.99600000000001,0.26200000000000001,0.42999999999999999,1984
ARK0BT61187B9ACEC2,Monster Magnet,SOUMDHA12A6701DEB7,Down In The Jungle,-6.7240000000000002,89.296000000000006,0.81899999999999995,0.55600000000000005,2000
ARSFVDS1187B990F14,Tranzas,SOQOPZX12A58A7E761,Mientras me quieras,-7.7539999999999996,112.051,0.191,0.34799999999999998,2000
AR8RXRI1187FB4104B,The Roots,SOSFTJL12A6701DEAD,Act Won (Things Fall Apart),-16.452999999999999,85.875,0.51700000000000002,0.501,0
ARHP4FT1187FB3897C,Billy Murray,SOYYIGJ12AC90756DE,Goodbye Broadway_ Hello France,-17.59,115.771,0.083000000000000004,0.29299999999999998,0
ARE1DU51187B99BB83,The Hollywood Brats,SOZMKQQ12A8C142021,Empty Bottles,-20.678000000000001,89.483000000000004,0.95599999999999996,0.65500000000000003,0
ARTXS851187FB411C7,Chris Farlowe,SOHZVMY12AC3DF6075,Blues As Blues Can Get,-13.585000000000001,106.328,0.39000000000000001,0.498,0
ARYML1P1187B9AF39B,Devo,SOBVTQI12A6D4F80ED,Be Stiff (Live),-11.951000000000001,152.94200000000001,0.58199999999999996,0.34499999999999997,1993
ARZQ7QA1187B9AD08B,Prince,SOORFMU12A8C13C17C,She Spoke 2 Me ( Extended Remix LP Version),-5.0209999999999999,120.28400000000001,0.185,0.48899999999999999,0
ARSVRVA1187B99228A,The Nelons,SOASAOQ12A582917AA,God Keeps A Candle,-6.5640000000000001,141.982,0.65600000000000003,0.61199999999999999,0
ARZY28S1187FB40BAB,Taboo,SOQKHXG12A8AE47295,Gyere velem,-6.6689999999999996,140.001,0.20799999999999999,0.214,0
ARB1KC91187FB38B13,Carl Smith,SOVDOWL12AC3DF4718,I Wonder Where You Are Tonight,-13.425000000000001,181.018,0.059999999999999998,0.41199999999999998,0
ARETSEJ1241B9C91DC,El Tiempo,SOTSQZD12AB018A979,Tu Ex Amor,-7.4130000000000003,97.079999999999998,0.095000000000000001,0.46700000000000003,0
AR3YBMD1187B99F15C,Frl.Menke,SOOZCDR12AB018B6B6,Komm Computer,-10.685,156.41399999999999,0.75700000000000001,0.70299999999999996,1982
AR91GW21187FB4F642,Roger Miller,SOXOEJL12A58A7B20F,Husbands And Wives,-13.260999999999999,112.884,0.28000000000000003,0.441,0
AR97EHA1187B98AD5F,Blind Blake,SOKAWKH12A8C13514C,Bootleg Rum Dum Blues,-19.818999999999999,88.873999999999995,0.11700000000000001,0.26200000000000001,0
ARD4C1I1187FB4B0C3,Pink Floyd,SOEDPQL12AF72AB07B,The Gold It's In The ... (1996 Digital Remaster),-9.9920000000000009,117.634,0.378,0.26200000000000001,1972
ARNTTHK1187B98FF64,Andy & Lucas,SOEYEAY12A8C13C49E,Hasta Los Huesos,-7.0419999999999998,93.355000000000004,0.65300000000000002,0.68400000000000005,2003
ARLJK1O1187B9B0FC4,The Knightsbridge Strings,SOLCFCO12AB018B764,Mood Indigo,-16.271000000000001,74.153000000000006,0.20599999999999999,0.41999999999999998,0
AR7ISJJ1187B9B2CD6,Danny Barnes,SOOVPDF12AB0182A9A,Cumberland Gap,-13.579000000000001,189.78200000000001,0.0,0.0,2005
AREOGMA1187B9908EF,Hot Tuna,SOFSTCX12A8C139C09,Hesitation Blues,-13.561999999999999,134.61600000000001,0.155,0.32000000000000001,1970
ARMR44C1187FB433D2,Penguin Café Orchestra,SOYUEBW12A6D4FB3AC,Music By Numbers (2001 Digital Remaster),-15.776,116.93300000000001,0.53100000000000003,0.66300000000000003,0
AR059HI1187B9A14D7,Roy Drusky,SOBMDRK12AB017F4CB,Funny How Time Slips Away,-20.106000000000002,104.416,0.32500000000000001,0.35599999999999998,0
ARR9XHK1187FB3894D,Leila Chicot,SOXWMJH12AB01883F9,Tout bizwen (feat. Milca_ Synn'Tya_ Shaolin),-6.3959999999999999,90.0,0.60199999999999998,0.55700000000000005,0
ARDE7I31187FB43352,Gonzalo Rubalcaba,SOKHBRA12AB017E6AE,Cuatro Veinte,-21.052,62.008000000000003,0.45400000000000001,0.48199999999999998,0
AR1Y2PT1187FB5B9CE,John Wesley,SOLVUSB12AB0180607,Cuttin' the Tree,-9.1129999999999995,169.19300000000001,0.78900000000000003,0.69799999999999995,1999
ARR575U1187B98FB97,The Perrys,SOXPHFT12A8C13B679,Run And Tell,-8.3919999999999995,96.024000000000001,0.069000000000000006,0.20899999999999999,0
ART62WC1187FB47E80,Jim Jones / Chink Santana,SOAJKRD12A8C138AAF,Dont Push Me Away,-6.9370000000000003,122.038,0.63300000000000001,0.55200000000000005,0
ARY4EC01187B9AA3EC,Plaza,SOKMNNL12A58A7709A,Goor,-11.398,125.181,0.13900000000000001,0.54100000000000004,0
ARHL8SP1187B98F8A3,Sick Of It All,SOLFIHG12A8C1435D3,Burn 'Em Down (LP Version),-7.4969999999999999,96.703000000000003,0.38300000000000001,0.35999999999999999,1997
ARTQZKW11EB9C80B4C,Neema,SOTPBIT12AB018BA66,Angel [2004],-7.8600000000000003,162.57499999999999,0.20699999999999999,0.307,0
ARCRNVV1269FCD5B9C,Giorgos Marinis,SOIZVHQ12AB018A066,Klaio Gia Sena (Niagaras),-5.9550000000000001,100.07899999999999,0.57999999999999996,0.42299999999999999,0
ART1R9I1187B9B3324,Margaret Becker,SOWIGXC12AF729AEC2,O Come_ O Come Emmanuel,-14.978999999999999,148.80000000000001,0.29199999999999998,0.41399999999999998,0
ARM1ELZ1187FB49FC1,Lexie Mountain Boys,SOCLYJV12A8C13F5DC,Where We Are From,-24.190000000000001,80.001999999999995,0.20000000000000001,0.25800000000000001,2006
AR6YDKV1187B989230,Roberto Torres,SOPBAMQ12A8C13A815,Decima Del Tiempo De Antes,-7.1959999999999997,161.345,0.84399999999999997,0.875,0
AR37XMN1187B9AC408,Lighthouse Family,SOYSUZL12A6D4F9005,Ocean Drive,-8.0299999999999994,90.703000000000003,0.0,0.25600000000000001,1995
ART6QCS1187FB40CBD,Los Auténticos Decadentes,SOWIDQC12AB0183BAE,El Jorobadito,-7.3639999999999999,88.504999999999995,0.25800000000000001,0.32500000000000001,1989
AREW7CO1187B9A1B0D,Onesidezero,SOZCWXS12AB018514C,Eight (Album Version),-6.7649999999999997,151.74600000000001,0.33200000000000002,0.54300000000000004,2001
ARZHUJU1187FB51176,Leigh Jones,SOQCJNI12A8C142188,Same Game,-7.0759999999999996,103.465,0.49299999999999999,0.44500000000000001,2008
ARW4AGO1187FB4F107,Jazz Gillum,SORYPLB12A8C142025,Boar Hog Blues,-15.08,140.14400000000001,0.80800000000000005,0.63200000000000001,1997
ARRXG5Y1187B9AA016,G Unit ft. 50 Cent_ Lloyd Banks & Tony Yayo,SOSECUN12A8C13E654,Rider 4 Real,-6.1760000000000002,94.918000000000006,0.53200000000000003,0.49199999999999999,0
ARSC6WR1187FB40B18,Peggy Lee,SOBUHQT12AB0186C07,Mr. Wonderful,-13.269,120.71599999999999,0.27500000000000002,0.39000000000000001,1992
ARKC83D1187B9AB367,Mark Lowry,SOCERIC12AB0184710,His Love Says (Album),-12.228,99.308999999999997,0.61599999999999999,0.47599999999999998,0
ARGUACZ1187FB3F35C,Connie Smith,SOQAWIC12A8C13A120,Just One Time,-10.182,121.16200000000001,0.63100000000000001,0.60199999999999998,0
AR0VR1O1187B9A0F1F,Truckfighters,SOGBEWD12A8C1427C8,Traffic,-4.9349999999999996,148.363,0.23400000000000001,0.34000000000000002,2007
ARHWO3N1187B98F196,Eugene McDaniels,SORBCPH12A67ADD062,Headless Heroes (LP Version),-10.959,136.49199999999999,0.65400000000000003,0.65200000000000002,0
ARRT66G1187FB3DDF9,Freddie King,SOBRZQM12A6D4F6896,Five Long Years,-11.832000000000001,148.62700000000001,0.53500000000000003,0.60999999999999999,1971
AR2KSTE1187FB57A36,Petra,SOSYIEX12A58A7D0F7,More Power To Ya,-13.943,131.63399999999999,0.90100000000000002,0.82399999999999995,0
ARZE0AG1187FB5BF61,The Five Stairsteps,SOYNTSK12AB0184C2F,Danger! She's A Stranger,-8.7010000000000005,93.846999999999994,0.70999999999999996,0.68700000000000006,2005
AREWYHV1241B9C696D,Dictafone,SOWOLDP12A8C132015,Distractions,-7.9290000000000003,101.375,0.71199999999999997,0.66100000000000003,0
ARH8B5X1187FB3B6C0,Skeletonwitch,SOUOMRB12AB017EBE9,Within My Blood,-5.1310000000000002,206.93600000000001,0.014,0.20599999999999999,2004
ARAIJG51187B9B97A4,Café Quijano,SOZSPRJ12A8C13EC7C,En mis besos,-10.41,98.185000000000002,0.53000000000000003,0.58899999999999997,2001
AREBBGV1187FB523D2,Mike Jones,SOUGRYN12A8AE4606C,Grandma (Screwed & Chopped Version),-7.9320000000000004,142.72900000000001,0.51200000000000001,0.38900000000000001,0
ARHCHE61187B9AB217,Harry Choates,SOBLUAT12A8C140982,Jolie Blon's Gone,-11.869999999999999,89.802999999999997,0.105,0.56899999999999995,2005
AR90Z4C1187B98A260,Meiway,SOFKWOZ12AB018B51C,Aho,-5.2969999999999997,92.978999999999999,0.48299999999999998,0.54300000000000004,0
ARPATQ21187B9ACAFC,Happy Mondays,SOZEPNS12A8AE4766D,Performance (Remastered),-9.9440000000000008,109.205,0.032000000000000001,0.217,1988
AR6KK741187B98C9E9,Roy Brown,SOQHOZN12AC468B4BC,Rockin' At Midnight,-9.1069999999999993,157.875,0.085999999999999993,0.32700000000000001,0
AR0NS5Z1187B99AF79,Zuma,SOLFRPO12AB018C705,Juno,-7.6619999999999999,161.91900000000001,0.70299999999999996,0.40500000000000003,2001
ARLHO5Z1187FB4C861,Beastie Boys,SOHDZDZ12A6D4F7238,Crawlspace,-6.601,108.01300000000001,0.5,0.45200000000000001,2004
ARIW1BH1187FB4C94A,Architecture In Helsinki,SODCIIZ12A8C13C0C5,Heart it Races (Yacht's I Should Coco Mix),-5.2409999999999997,220.18100000000001,0.27700000000000002,0.311,0
ARHFEBO11F50C4825A,Flor Silvestre,SOZONTS12A6D4F746E,Que Viva El Amor,-9.1500000000000004,45.683,0.59799999999999998,0.65600000000000003,0
AR137UW1187B98CCBA,Charlie Byrd Trio,SOPHYGD12CF5F890A6,I've Got The World On A String,-18.981000000000002,108.998,0.621,0.69099999999999995,0
ARCOAFH1269FCCF4AB,The Fool'S Nose,SOJRZPS12AB01853C9,The Last Song,-19.777000000000001,85.762,0.72599999999999998,0.871,0
AR3752L1187FB4B67E,The Real Kids,SOCUNKO12A8C132AF5,Problems,-4.9400000000000004,156.64500000000001,0.10199999999999999,0.48699999999999999,0
AR3KXHI1187FB3A8BF,Dora The Explorer,SOYIGVH12A8C144B02,Fairytale Land,-4.367,120.206,0.88400000000000001,0.66400000000000003,0
AR4O3MM1187FB3DF77,Gisselle,SODWUKB12AB0180C2A,Tocame,-3.6280000000000001,136.69999999999999,0.56799999999999995,0.45600000000000002,2008
ARROUEA1187FB4AA0F,Atom,SONCVTJ12AB01797ED,Know Thyself,-9.6519999999999992,137.90299999999999,0.80700000000000005,0.623,0
AR0PUK71187B9AC3C0,Marvin Hamlisch,SOQFLWF12AB017EF20,Anya,-25.603999999999999,76.738,0.443,0.48099999999999998,1977
AR93K7R1187B9AC92A,Black Debbath,SOAXXOK12AC9072660,Tredveårsfurua På Askøy,-6.9790000000000001,128.64599999999999,0.0,0.14499999999999999,0
ARG9CID1187B9AB010,Taking Back Sunday,SOCXWEG12A6D4FBEA3,I Am Fred Astaire (Album Version),-4.4950000000000001,147.745,0.79500000000000004,0.70799999999999996,2004
ARMI8BW1187FB57B2E,Kiss,SOIFHTU12AC46867F6,Stand (Album Version),-6.5579999999999998,126.41800000000001,0.57999999999999996,0.44500000000000001,0
ARALUUG1187FB58696,Irma Thomas,SOWTMAZ12A58A7DA40,We All Need Love,-11.975,131.0,0.28699999999999998,0.42499999999999999,2008
ARB8KZ11187B9A21ED,Steve Harvey,SONBZRB12A6D4FA945,What Woman Really Wear To Bed,-9.9649999999999999,71.228999999999999,0.13200000000000001,0.22,0
AR0S7TA1187FB4D024,Christina Aguilera,SOSXJSF12A8C13DD2D,Beautiful,-3.9239999999999999,139.99000000000001,0.48099999999999998,0.39400000000000002,2002
ARKSZW81187B9B695D,Mariah Carey Featuring Da Brat & JD,SOLHEQX12A8C135403,Honey,-10.728,95.138000000000005,0.189,0.29199999999999998,1997
ARTBHYK122988EFB03,LaWanda Page,SOZCFCW12A8C145A3A,The Preacher & the Funeral,-15.233000000000001,105.395,0.34899999999999998,0.30599999999999999,0
AR8YV1I1187FB45D2B,Rory Block,SOYRPRE12AB018B083,Blues Again,-16.036999999999999,85.980999999999995,0.20300000000000001,0.35499999999999998,0
AR40GSU1187FB3AA01,Neil Diamond,SOMNOUE12A8C130DDE,Reminisce For A While (Sung With Raul Malo),-9.4130000000000003,91.302000000000007,0.88600000000000001,0.71099999999999997,1996
ARDXWVZ1187B9B52F1,Michael Whalen,SOKIDCN12AB01828E0,Gail Wakes Up,-11.568,163.12,0.0,0.0,0
ARVG1MI119B86678D4,X-tv,SOZQDOQ12A8C14538E,Aftertaste,-10.372,141.946,0.753,0.70699999999999996,0
AR5GLIU1187FB4638A,Memphis Jug Band,SOQZCRW12AC468B0C0,Memphis Jug,-17.186,141.185,0.0,0.064000000000000001,2001
ARHT0B11187B993CB3,Eddy Raven,SOEGCGK12A6D4FB978,I Could Use Another You (Digital Re-Recording),-14.263999999999999,118.70399999999999,0.77300000000000002,0.25700000000000001,0
ARKIQSL1241B9C90C8,Fred Merpol,SOWNIIQ12AC468CB58,N'ayez crainte mesdames,-14.855,101.95399999999999,0.84299999999999997,0.78500000000000003,0
ARF3GX71187FB3EB66,Martina McBride,SOFBCXN12A8C13C8C8,Pick Me Up On Your Way Down,-6.9400000000000004,131.07400000000001,0.89900000000000002,0.72399999999999998,2005
AR7KA5V1187FB44E6B,The Del McCoury Band,SOKGYMR12A8C1433E3,Don't You Think It's Time To Go,-11.196999999999999,106.218,0.91800000000000004,0.69899999999999995,0
AR62MPO1187FB46421,David Benoit,SOJKYRI12A58A7D06C,Frieda,-10.029999999999999,152.077,0.41299999999999998,0.46500000000000002,2000
AR1DLF21187FB3CBF0,4Him,SOPGUJO12AB0186DF1,He Never Changes,-10.925000000000001,150.04900000000001,0.59299999999999997,0.67800000000000005,0
ARCLLH11187FB48DE0,Jimmie Vaughan,SOOWVZQ12AF72A0070,Don't Cha Know,-9.5079999999999991,128.71299999999999,0.037999999999999999,0.44800000000000001,1994
ARV38Z81187B98E608,The Jets,SOTARLM12AB0189263,Steppin' Out Tonight,-14.022,97.242999999999995,0.17199999999999999,0.28899999999999998,0
ARGVJPK1187B9909EA,Josh Groban,SOULIKU12A58A78CE2,February Song [Live],-9.5500000000000007,140.0,0.247,0.48599999999999999,2008
ARYLQVR11F50C4EFC2,Saman,SORCMAR12AB018701E,Akhm Nakon,-9.1630000000000003,174.108,0.98999999999999999,0.84299999999999997,0
ARSW5F51187FB4CFC9,Alice In Chains,SOJAMMF12A58A7656D,Take Her Out,-4.9939999999999998,96.941000000000003,0.77200000000000002,0.63700000000000001,2009
ARQEPTZ1187FB4CD36,Toby Love,SOJMCCN12AB0185039,Happy Valentine's,-3.7229999999999999,90.680999999999997,0.45700000000000002,0.47199999999999998,0
AR0RCMP1187FB3F427,Billie Jo Spears,SOIVNTJ12AC468C685,'57 Chevrolet,-12.957000000000001,185.583,0.40699999999999997,0.57099999999999995,1990
ARIZODP1187B9AD272,Bryan Ferry,SOFEQWY12A6D4F94CC,2HB (1999 Digital Remaster),-8.9030000000000005,149.435,1.0,0.93999999999999995,1976
ARNE16X1187B9B2DEE,Jimmy Cliff,SOEOMWI12A67ADB831,Million Teardrops,-11.675000000000001,83.712000000000003,0.46100000000000002,0.45300000000000001,0
ARIRCA31187FB58E84,The Maine,SOQWSGM12A6D4FC3C6,You Left Me,-4.9199999999999999,130.03100000000001,0.73799999999999999,0.67100000000000004,2008
ARJFOC01187FB413A5,Delbert McClinton,SOYBVOI12AB017AD6B,Lover In Demand,-11.186999999999999,112.053,0.371,0.28399999999999997,2000
ARC39PE1187B9B2C01,Major Lazer,SOQCKBB12AB01864F9,Keep It Going Louder (Tom Stephan Harder Mix),-5.9290000000000003,127.873,0.48699999999999999,0.49099999999999999,0
ARODOO01187FB44F4A,The Baltimore Consort,SOPVNEU12A58A77E90,You Lasses and Lads,-19.571999999999999,69.489000000000004,0.95599999999999996,0.79700000000000004,0
ARTBFV61187FB3C250,Johnny Horton,SONJEYU12AC468C050,The Battle Of New Orleans,-8.6010000000000009,179.31100000000001,0.84799999999999998,0.58099999999999996,1959
ARCCRTI11F4C845308,White Heart,SOYBGAM12AB017A82A,Speed Of Sound (Emergency Broadcast Album Version),-9.5790000000000006,104.52,0.60099999999999998,0.60599999999999998,0
ARRC2JF1187B9B6A93,Bruce Rowland,SOICOXW12A8C144D5C,You Should Be Free,-27.010999999999999,85.774000000000001,1.0,0.90400000000000003,0
ARJDR071187B98CBBB,Barbara Carr,SOXWHQK12A67020E88,Don't Knock Love,-7.7999999999999998,89.156999999999996,0.30299999999999999,0.47499999999999998,0
ARCP8YG1187B997D72,Claire Hamill,SOMTQJY12CF58265F5,24 Hours from Tulsa (Bonus Track),-8.2260000000000009,124.94199999999999,0.22700000000000001,0.316,0
AR508LN1187B996F4E,Lole y Manuel,SOKIWRW12AB017FAD7,Aljarafe,-16.465,85.471999999999994,0.26700000000000002,0.49299999999999999,1992
AR05OJD1187B9B99A6,Ol' Dirty Bastard,SOYJVQR12AB01835DE,Destiny Ft: Lesk One,-3.9489999999999998,90.472999999999999,0.16500000000000001,0.44600000000000001,0
ARYZQIU1187FB4BBF8,Louie Ramirez,SOXBPJO12A8C1401AC,It's Not What You Say,-8.1920000000000002,125.02800000000001,0.504,0.40799999999999997,1968
ARY1QJF1187B98EF3F,Kathleen Madigan,SOMAYCY12A6D4F936C,Oprah (Album Version),-12.884,87.391999999999996,0.0,0.0,2006
ARD5SR21187B9B5F4A,Irwin Goodman,SONSBJS12A67ADE7EC,Yhteinen koti,-12.374000000000001,189.99700000000001,0.65000000000000002,0.85999999999999999,2001
ARLNMEP11C8A41519E,Rockabye Baby!,SOCBGSL12A8C13747D,You Still Believe in Me,-10.348000000000001,74.619,0.92600000000000005,0.82599999999999996,0
AR6OTKA1187B9B6697,32 Leaves,SOZOEUF12AB017E66A,Way Beyond,-6.4459999999999997,137.95099999999999,0.0,0.34899999999999998,2009
ARXKRVF11E2835D266,Mr. De',SOCJCPS12AB017D8AE,Please Belive It,-8.5359999999999996,112.962,0.88100000000000001,0.63100000000000001,0
ARXJSHW1187B9A2A52,Nestor Torres,SOHWCBC12A6D4F7596,Spanish Grease,-5.1319999999999997,122.985,0.24099999999999999,0.26100000000000001,0
ARFWZZD1187FB561F9,The Fureys,SOGMQBQ12AB017A9D1,Con Alma,-14.279999999999999,120.083,0.26600000000000001,0.316,0
ARBB58Y1187B9B621B,Bill & Gloria Gaither,SOBUPHJ12A58A7C7F8,I Walked Today Where Jesus Walked,-14.492000000000001,152.60599999999999,0.71099999999999997,0.30299999999999999,0
ARL6FF81187FB5A916,Panic! At The Disco,SOLLXZJ12A6D4F96B0,I Constantly Thank God For Esteban (Album Version),-5.7199999999999998,167.011,0.69199999999999995,0.57999999999999996,2005
ARYFXQ21187FB4DAEF,Poncho Sanchez,SOAFQZW12A58A77CA5,Ju Ju,-9.4280000000000008,213.71799999999999,0.20000000000000001,0.32800000000000001,2001
ARZ1PTN1187B9967D9,Gene Autry,SOLIGLL12AB018C551,Blueberry Hill,-15.971,107.718,0.113,0.47399999999999998,1992
ARUI8651187B9ACF52,John Cale,SOKRMXG12A8C13AB54,Song Of The Valley,-14.398999999999999,134.25800000000001,0.82699999999999996,0.40400000000000003,1985
ARV7J871187FB4F8B6,Patrizia Pace/Waltraud Meier/Frank Lopardo/James Morris/Swedish Radio Choir/Stockholm Chamber Choir/Berliner Philharmoniker/Riccardo Muti,SOPBKDI12A8C137D8F,Mass No. 19 in D minor_ 'Requiem' K626: Lacrimosa,-20.274000000000001,37.420000000000002,0.39500000000000002,0.60499999999999998,0
ARIZLHQ1187B9A18C4,Eduardo Fernandez,SOVPJZV12A6D4F9D73,Estudio,-28.547000000000001,127.949,0.68899999999999995,0.46100000000000002,0
ARJSGPI1241B9C8855,Birmingham Jubilee Singers,SOHCSLO12A8C14171E,Queen Street Rag (144826),-14.042999999999999,108.04900000000001,0.38700000000000001,0.32800000000000001,0
AR5T4YC1187FB5915E,Darwin's Waiting Room,SOIKTUX12A6D4F3E39,Spent,-6.407,104.97199999999999,0.53500000000000003,0.48399999999999999,2001
ARLH4CH11C8A4173EC,Creedence Clearwater Revived,SOOKORU12AB01808EA,I Heard It Throught The Grapevine,-8.4909999999999997,123.261,0.039,0.13,0
ARNSTES1187FB4FC9B,Shinehead,SOBYAAS12A8C1442B1,Golden Touch (LP Version),-23.202000000000002,151.255,0.57699999999999996,0.47499999999999998,1988
AR4B1LP1187FB55C83,Juan Diego Flórez / Mariusz Kwiecen / Orquestra de la Comunitat Valenciana / Daniel Oren,SOEYCMO12A8C13CDBB,Venti scudi,-15.468999999999999,60.856000000000002,0.70299999999999996,0.65200000000000002,0
ARIMZQZ1187B9AD541,Thrice,SOESALW12A6D4F7BBD,All That's Left,-2.8700000000000001,182.977,0.66300000000000003,0.63900000000000001,2003
ARJ9DSA1187B990E00,John Mayall & The Bluesbreakers,SOBCBQB12A8AE47374,Looking Back,-13.454000000000001,131.19800000000001,0.64100000000000001,0.60699999999999998,1997
ARGAWJY11F50C50904,Jane Winther,SOFXTES12AB01831D1,The Sun is here for you,-15.782,90.555999999999997,0.036999999999999998,0.50600000000000001,0
ARMHR011187B9A62B5,El Barrio,SOZCCPL12AB017C957,Al maestro,-9.3409999999999993,107.021,0.39300000000000002,0.39600000000000002,0
AR2F0FX1187B9A9ECE,TAKARU,SOZWMDF12AB018317A,Idnnitkhtr,-6.0999999999999996,121.54900000000001,0.28199999999999997,0.442,2004
AR71A931187B99CDD9,Harry Gregson-Williams,SOFHIRE12A6D4FB518,The Ball,-8.9670000000000005,93.103999999999999,0.25800000000000001,0.33800000000000002,2004
ARFTMGO1187B9A777A,Percy Faith,SOSKTOI12AB01843A5,The Song Is You,-13.920999999999999,107.405,0.20399999999999999,0.378,0
ARC8CQZ1187B98DECA,Jack Johnson,SOODZRY12A6D4F81A0,It's All Understood,-15.901,131.40000000000001,0.78200000000000003,0.53800000000000003,2000
AROJVWY1187B9A826C,Mademoiselle Sane,SOHBIKM12AB01840AF,Cabaret,-6.4550000000000001,121.797,0.32900000000000001,0.29499999999999998,2007
ARSQDUN1187B98D7D7,EPMD,SOIHMRM12A6D4F89CC,Check 1_2,-7.4809999999999999,200.26499999999999,0.58899999999999997,0.47299999999999998,1999
